5.581501092527091368e-01
6.125273029845145212e-01
6.477907959348516709e-01
6.771145086160832438e-01
7.034408861880435682e-01
7.267599067218284414e-01
7.475495210913628563e-01
7.661542714522248110e-01
7.827479942769534071e-01
7.981912968545415987e-01
8.110907293453035738e-01
8.238385674949898485e-01
8.352260517849834365e-01
8.452882783187888327e-01
8.548583665249274155e-01
8.632244379819035140e-01
8.711235417718721230e-01
8.791490139921603886e-01
8.859295175166802538e-01
8.926528419474456522e-01
8.986771810885072487e-01
9.041391427351795906e-01
9.092268093789930283e-01
9.140000678884593333e-01
9.187004415437749483e-01
9.232616196527205776e-01
9.276900889167819519e-01
9.317277533318458760e-01
9.359951433419003708e-01
9.401231498995309410e-01
9.439999280896095302e-01
9.478507050446079996e-01
9.515373751069547970e-01
9.552283120680818973e-01
9.588111441760540643e-01
9.621997654272835820e-01
9.654662871898695986e-01
9.688219059711142833e-01
9.720473665522527673e-01
9.748854190660426466e-01
9.777887306179302573e-01
9.806689892069611059e-01
9.834425594385659553e-01
9.860093952869598555e-01
9.885080130838475032e-01
9.909645129864923518e-01
9.933246356677947198e-01
9.957699852598705936e-01
9.980771944998950707e-01
1.000000000000000000e+00
