1.888180364149643822e+02
2.265661910558023067e+02
2.401314684708054870e+02
2.317622507100370512e+02
2.412264204807429451e+02
2.453623656340114394e+02
2.520613263623579314e+02
2.723624854214826883e+02
2.828392009064332342e+02
2.851029843103742678e+02
2.786945964462624943e+02
3.167377737536307905e+02
3.295192099238643095e+02
3.207699505148129901e+02
3.327600273539464979e+02
3.518313856471177132e+02
3.624471999344013966e+02
3.620281937222507622e+02
3.781433656577200964e+02
3.806966671496920753e+02
4.053671016009584491e+02
4.190544505262896564e+02
3.964955719719910121e+02
4.348723106515390100e+02
4.479042181973609331e+02
4.615731148912227582e+02
4.687303520867335465e+02
4.996049915430230612e+02
5.363604758995679731e+02
5.915855177505363827e+02
6.602253411115489143e+02
6.658402845918662933e+02
7.880952628100367292e+02
7.756859791479437263e+02
8.215418485787486134e+02
9.397753768140519242e+02
9.881029859609352570e+02
1.118242288793971966e+03
1.251828002274978644e+03
1.266714451170591929e+03
1.516520557229214319e+03
1.629490949765131518e+03
1.826972322960940801e+03
2.041524305430706590e+03
2.289910065302745352e+03
2.585230237164156279e+03
2.879566263236152736e+03
3.462848164129260113e+03
5.339799030965914426e+03
5.480991584856063855e+04
