1.413135608402479875e+03
6.703838854598409853e+03
1.297593406806937128e+04
1.315193698542258426e+04
1.204279013889010821e+04
1.063528112467936444e+04
9.142892101715689932e+03
7.490891476158474688e+03
6.111789708282347419e+03
4.816554712426688639e+03
3.696543973741121590e+03
2.838121168967365520e+03
2.072095245330725447e+03
1.521148159932505223e+03
1.095499314486412914e+03
7.773293827100715134e+02
5.274682216194923967e+02
3.349579235667624744e+02
2.463932124190032482e+02
1.433038774281449150e+02
1.089603923132090131e+02
8.005883202255063225e+01
5.930993402151216287e+01
5.107786394047434442e+01
4.507609120359120425e+01
1.769494717962516006e+01
1.636203205095080193e+01
1.269090136126033030e+01
9.829736003099242225e+00
1.436378219792095479e+01
8.789027321996400133e+00
4.206603936341707595e+00
8.699079451442230493e+00
3.551694781897822395e+00
4.685338969633448869e+00
4.200638244248693809e+00
1.444004521967144683e+00
3.319811366687645204e+00
1.961764450141345151e+00
2.571572154847672209e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.308596817369107157e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.516891373292310163e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.969158299238188192e-01
