8.826212590760803778e+02
8.695780934408545590e+02
8.924699253866559729e+02
8.983004237165583845e+02
8.898417915520331007e+02
9.141535730044538468e+02
9.164843026643567327e+02
9.175229175502940961e+02
9.575581548732354804e+02
9.692954886880154390e+02
9.830432842154763193e+02
1.000396400291463920e+03
1.066407830175930940e+03
1.090198384168203347e+03
1.109019153039045932e+03
1.109625038433341615e+03
1.182235836559682866e+03
1.208904528878073734e+03
1.242475614463417969e+03
1.291391235078412819e+03
1.341824961578909097e+03
1.398269902305502001e+03
1.471084825836300070e+03
1.528802495578790740e+03
1.589599015788008728e+03
1.662491416512152227e+03
1.746757095480416410e+03
1.823368233787134386e+03
1.913856001148516953e+03
2.009534111203564635e+03
2.099830628800109025e+03
2.195929677572673882e+03
2.305414251009522104e+03
2.380452436242575459e+03
2.478580247516231339e+03
2.600736153681677024e+03
2.728129537854073988e+03
2.827246610670649261e+03
2.921394902561703930e+03
3.053546423007056092e+03
3.096735604706160302e+03
3.225815079157268883e+03
3.308406864266462890e+03
3.397225335185866697e+03
3.496414490071635100e+03
3.649068842846269945e+03
3.733847686229538795e+03
3.851488075886647948e+03
3.951378979853698183e+03
4.020485649395301152e+03
