8.666450715819289599e+02
9.003850841483680369e+02
9.387814930708607335e+02
9.758991862119215739e+02
1.050738773548090194e+03
1.108792528474155461e+03
1.148749635889411138e+03
1.197584625783329557e+03
1.268839495008364565e+03
1.292907631387613492e+03
1.362324067021567998e+03
1.407401138524290900e+03
1.458811771272787155e+03
1.494800678568491094e+03
1.549960398873917711e+03
1.644543176839027865e+03
1.663725417710037846e+03
1.735112156934126006e+03
1.770364459703030207e+03
1.841776184385111719e+03
1.918438088091036661e+03
1.957647029719302736e+03
1.998533048433739850e+03
2.047861066529260825e+03
2.106873881705571876e+03
2.168282948067747839e+03
2.182061111003390579e+03
2.250510097445524025e+03
2.304234933019205528e+03
2.351830549435812827e+03
2.346354377028788349e+03
2.370425191159239603e+03
2.459356277878849596e+03
2.469257879191953180e+03
2.474039263742503863e+03
2.490579652261394131e+03
2.511666794086505433e+03
2.549034765020748637e+03
2.534903664049432791e+03
2.524458246160863382e+03
2.542838439797478713e+03
2.539026458487086984e+03
2.539294260441182360e+03
2.552725114489423504e+03
2.549545809995881427e+03
2.568630016331167099e+03
2.576361137736250839e+03
2.544090781021384828e+03
2.540609775281474867e+03
2.551625138441371746e+03
