1.379631104857553055e+03
4.679122831149468766e+03
7.901936631814230168e+03
8.520104537322213218e+03
8.137837184689746209e+03
7.958749305943576474e+03
7.214577063667624316e+03
6.354479107928222220e+03
5.410409150875864725e+03
4.573257746532661258e+03
3.851128369342433871e+03
3.371690121708132210e+03
2.844205264341944712e+03
2.475584665104703163e+03
2.242567944015769172e+03
1.948178897347737802e+03
1.778577280391458771e+03
1.666059708333938033e+03
1.597990656018533628e+03
1.570544786984479288e+03
1.597972278530651238e+03
1.613769363134357263e+03
1.642585902209335472e+03
1.576556450232121279e+03
1.581125984747981420e+03
1.569731944047758589e+03
1.016956332535250112e+03
6.029634058315859875e+02
3.737112333570694318e+02
2.586107373929116875e+02
1.913246190736099379e+02
1.629713648833130719e+02
1.299952484426612500e+02
1.040318976073904196e+02
7.642461821481992956e+01
5.333766404622292612e+01
4.318371404468780383e+01
3.878595640372077469e+01
2.476405694893037435e+01
1.549487459656666033e+01
1.853791524676489644e+01
1.295022271788911894e+01
4.363305780367227271e+00
1.717686651114490815e+00
6.646565412025665864e+00
9.908535525464685634e-01
2.271839057852048427e+00
1.896642410429194570e-03
0.000000000000000000e+00
8.284812784986570477e-01
