4.480770471907267165e+02
1.324236754339491199e+03
1.603047781844423071e+03
1.692820551891040395e+03
1.738352558997521328e+03
1.920706876455059728e+03
2.107593181568551699e+03
2.306822768919922055e+03
2.479723060399689075e+03
2.651876768935596829e+03
2.837100711922549635e+03
3.001939533705069607e+03
3.176626164091332157e+03
3.329614577901156736e+03
3.512807865849121754e+03
3.648734233869661239e+03
3.868090884735237069e+03
4.022996410725903388e+03
4.198065107814096336e+03
4.409778650207768806e+03
4.528954610649851020e+03
4.672057080871348262e+03
4.883410231315436249e+03
5.045283092636500442e+03
5.201593082820544623e+03
5.252931924490342681e+03
3.866219735032182598e+03
2.659801790257366520e+03
1.973777359948086769e+03
1.472204726369719992e+03
1.120515379493113187e+03
8.649920123387801141e+02
6.333545010434235110e+02
4.953384890255202890e+02
3.523938843317282590e+02
2.558736754146305259e+02
1.860489335815630056e+02
1.436345709055163127e+02
9.795217407234784446e+01
6.839148469783829398e+01
4.797780041019519359e+01
3.774906617041538226e+01
2.451121829087626480e+01
1.502606862028010504e+01
9.256823713501177053e+00
6.140878999998097498e+00
3.397848627898323315e+00
2.988926468109230905e-01
7.855010784402491897e-01
3.544417718152436114e-01
