4.791481326598283340e+04
4.425596336202950624e+04
4.977656185794417070e+03
7.539920971134818046e+02
1.872624701878659721e+02
6.183505325341268843e+01
2.629321970646499906e+01
1.160018335997701300e+01
4.227911044434904397e+00
1.808628706011095044e+00
1.922212334693714109e+00
6.101055308416473144e-01
3.339077307500028513e-01
5.295753838427795790e-01
1.016867042860909592e-01
1.207140278325433413e-01
8.495716848522589376e-03
7.484491405648747465e-03
0.000000000000000000e+00
9.471985275951282091e-02
1.168013231465291242e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.581190612781137900e-02
