2.509049851586150481e+01
1.728658879608551757e+01
1.570769270390498917e+01
1.596435791890710476e+01
1.162648615805021279e+01
1.771200927877087850e+01
1.580682906527981402e+01
1.577960155494454852e+01
1.514559049099327126e+01
8.345331170035962032e+00
1.586737977259269883e+01
1.254325907412078323e+01
1.134972463150350563e+01
1.543910699956558119e+01
1.181333045018720895e+01
1.599548621203388166e+01
1.049761740532917997e+01
1.707271948925935590e+01
1.229385935102288840e+01
1.346819693401198492e+01
2.180257109659413572e+01
1.392533104182558645e+01
1.933069003911629125e+01
1.742156105519887888e+01
1.608227592764700375e+01
2.369165996755231163e+01
2.827923218715466191e+01
2.143261517799930971e+01
2.189646970192058006e+01
2.695971034323952153e+01
2.876058617288413188e+01
2.416857597245609668e+01
2.883437894806240820e+01
3.211480694582951401e+01
3.032857709126176360e+01
3.569616440966763093e+01
3.729791049887955978e+01
4.873111844192135322e+01
5.016653017852615903e+01
3.995717472371370604e+01
5.633909663518238631e+01
6.672661445781295697e+01
5.730519530626190772e+01
8.269265767236947795e+01
1.100832657947680673e+02
1.441023207557616388e+02
1.654959997206935896e+02
2.662963060678562215e+02
5.080542962438232735e+02
6.413121251198022946e+03
