8.515545422376558093e-01
8.862846408955850075e-01
9.051791144624293795e-01
9.172583746505215130e-01
9.243926834982608698e-01
9.300325540445213424e-01
9.356455773059763059e-01
9.397439063059708220e-01
9.440987952228977464e-01
9.480101282625744696e-01
9.508512528057598834e-01
9.529899838072402041e-01
9.551527560546867468e-01
9.573037995119694221e-01
9.594814398456271709e-01
9.608894212856502470e-01
9.628824551267943788e-01
9.648084772022095246e-01
9.666396564516127610e-01
9.686552951648080834e-01
9.704473322055097162e-01
9.716800667950901138e-01
9.726625894971805408e-01
9.740606452661606518e-01
9.752177005965546597e-01
9.763944872203228487e-01
9.771679535458055454e-01
9.784802358064413896e-01
9.796706794469828283e-01
9.801413813439135980e-01
9.812977398752079639e-01
9.819414781345094934e-01
9.824271466878340409e-01
9.833993760490762348e-01
9.842712298410482008e-01
9.847865605750711904e-01
9.856283298596320019e-01
9.863548611041312864e-01
9.868390383047150882e-01
9.880393928953015159e-01
9.891486121544147414e-01
9.899135321332452886e-01
9.912517046210078675e-01
9.920849335038119943e-01
9.930833665897877971e-01
9.940528928723614266e-01
9.949347778592738667e-01
9.965621795349119960e-01
9.981927552633872436e-01
1.000000000000000000e+00
