8.402688090697021384e-01
8.747913159254860904e-01
8.912173950960147195e-01
9.034232196502192114e-01
9.122356028020816021e-01
9.189817710844779830e-01
9.259995737074975253e-01
9.306350316368625641e-01
9.340338611638605570e-01
9.377400447204352618e-01
9.399033206932181361e-01
9.440501523545391516e-01
9.464323266452601136e-01
9.485968861647060546e-01
9.513914469065448687e-01
9.530412980376939958e-01
9.549424952716180082e-01
9.569452742421390434e-01
9.594704180834106033e-01
9.613102740100615273e-01
9.624684387534436780e-01
9.639704502358015237e-01
9.658652272277336026e-01
9.667750597830595538e-01
9.676659821128419381e-01
9.688573097308132986e-01
9.701338719916595688e-01
9.710860836178379918e-01
9.724989426470742604e-01
9.733045576280923150e-01
9.743087935914086506e-01
9.751644954550056088e-01
9.762245866905108205e-01
9.770994026898062179e-01
9.779483378278883698e-01
9.789994517610884905e-01
9.801711614667258932e-01
9.805702718915026983e-01
9.817974938423225106e-01
9.826778508410626278e-01
9.836167438989216194e-01
9.853168047588153344e-01
9.865839974980067373e-01
9.882828705357052934e-01
9.898624283027619430e-01
9.914935955232146991e-01
9.937304108321748375e-01
9.957817628508236485e-01
9.979567530751612958e-01
1.000000000000000000e+00
