2.234034895283785235e-03
3.112074369737571986e-03
3.785116909583777049e-03
4.586240722007643017e-03
5.351661606523917640e-03
6.011273346784140603e-03
6.631090648636768503e-03
7.249687541100752197e-03
7.844606607979557819e-03
8.518677957644788662e-03
9.046510343305188759e-03
9.713608814809229081e-03
1.026819571878110141e-02
1.091241936718970879e-02
1.141281891116819984e-02
1.204121867337532362e-02
1.261295344257200475e-02
1.326113145939902468e-02
1.398830833291563915e-02
1.470662380321528795e-02
1.536744308520191643e-02
1.604513718793489779e-02
1.672714304124353624e-02
1.754360036612036267e-02
1.836802317944603510e-02
1.916250049982710230e-02
2.003169145605846607e-02
2.090352730322653230e-02
2.177055316323455586e-02
2.276716505584801264e-02
2.370508221940835838e-02
2.484275731451190961e-02
2.605686417615894757e-02
2.728269055043877969e-02
2.864449512265253295e-02
3.003854462686929294e-02
3.167042855214681485e-02
3.341979074500606856e-02
3.545677962073260497e-02
3.782084448966196305e-02
4.053556550020335353e-02
4.363119406910467846e-02
4.742719657329951682e-02
5.209771127624750892e-02
5.813703164531810325e-02
6.658940249046321758e-02
7.875230664845471462e-02
9.872455917266866054e-02
1.433731054057890697e-01
1.000000000000000000e+00
