1.525863647460937500e+01
8.411476135253906250e+00
7.116292953491210938e+00
9.279615402221679688e+00
6.236423492431640625e+00
8.050033569335937500e+00
4.692378997802734375e+00
4.185272216796875000e+00
2.613147735595703125e+00
6.023574829101562500e+00
5.633056640625000000e+00
4.562400817871093750e+00
3.810302734375000000e+00
2.291053771972656250e+00
2.840934753417968750e+00
2.448387145996093750e+00
7.342498779296875000e+00
5.868980407714843750e+00
1.084744262695312500e+01
7.183502197265625000e+00
3.132644653320312500e+00
5.281013488769531250e+00
5.098678588867187500e+00
7.054122924804687500e+00
4.971069335937500000e+00
7.290740966796875000e+00
6.454513549804687500e+00
8.188629150390625000e+00
8.598526000976562500e+00
8.278518676757812500e+00
5.792343139648437500e+00
1.520933532714843750e+01
1.019648742675781250e+01
7.851562500000000000e+00
1.660803222656250000e+01
1.055807495117187500e+01
1.882327270507812500e+01
1.764752197265625000e+01
2.329217529296875000e+01
2.154821777343750000e+01
2.484414672851562500e+01
3.176669311523437500e+01
4.249182128906250000e+01
4.222787475585937500e+01
6.331427001953125000e+01
8.103533935546875000e+01
1.045628662109375000e+02
1.314544067382812500e+02
2.631401367187500000e+02
9.044140625000000000e+03
