8.708077505184337497e+03
4.538767152250066488e+02
2.030287912176226257e+02
1.236425248428509036e+02
8.592293901413241031e+01
6.139297071383428772e+01
4.747831789899651511e+01
3.858842656587533781e+01
3.146874523245653066e+01
2.759661308082696252e+01
2.403200300601375972e+01
2.070709794306383600e+01
1.778321653941756253e+01
1.658898616242105106e+01
1.417127013568012828e+01
1.384348289387911457e+01
1.246119067996870378e+01
1.234205547072718012e+01
1.156508506375189782e+01
9.534437227300845308e+00
1.013110101752934433e+01
8.813788634929009547e+00
8.862684766083502197e+00
8.835798013618836322e+00
8.076293338031096170e+00
8.380705533279906305e+00
8.299732018186078975e+00
6.932959806748017151e+00
6.889128521000567495e+00
6.717586805613583678e+00
7.302066778448947915e+00
7.392147753614457528e+00
6.589081481454254430e+00
5.811994362997217500e+00
6.388024784268789169e+00
5.086833065856271929e+00
6.548883179382596786e+00
5.637677002232105217e+00
6.781418176461762037e+00
5.365702796728645474e+00
6.852301269025203645e+00
6.047675337285165931e+00
6.288373290677842675e+00
6.300779414757593955e+00
6.705311488307269308e+00
7.780918890728830917e+00
8.143858538483630838e+00
6.841842858603238042e+00
8.925748005818647357e+00
2.271017772169425086e+01
