1.449968515497210397e+01
1.506514397194715684e+02
7.137259220781988915e+02
1.535004564183998355e+03
2.224442174245982187e+03
2.838927041885096060e+03
3.276753574933037726e+03
3.660383842823771829e+03
3.937076500728404426e+03
4.202517490902673671e+03
4.433085036079914971e+03
4.606050131709905145e+03
4.715425686263732132e+03
4.712213298356868108e+03
4.664296991218414405e+03
4.487206698811201932e+03
4.282098169275713190e+03
4.047743264256694147e+03
3.732995063185441268e+03
3.474914028042720929e+03
3.203989504185729857e+03
2.932108440721601255e+03
2.670205519639578142e+03
2.445141594827980498e+03
2.226736033651096932e+03
2.027742213444442541e+03
1.894019367514397118e+03
1.724454203374536746e+03
1.617438955907992522e+03
1.509108584614119309e+03
1.422072299365020172e+03
1.364767356300674237e+03
1.300152217684515108e+03
1.277142027642374160e+03
1.212162073441754274e+03
6.762384957860338091e+02
3.859978704023444607e+02
2.301879903771129250e+02
1.349173765805495293e+02
8.142840601209761076e+01
4.815972109544897961e+01
2.654257905833073039e+01
1.425599272060653178e+01
7.371834306640488776e+00
3.317953575058968596e+00
1.360105817000040629e+00
4.308298082727913814e-01
-4.043494838879959329e-03
1.881325023167724347e-02
9.964005901262838749e-02
