5.257235446810519619e+01
7.858222103325551871e+02
3.335878953782897042e+03
5.440645958415943824e+03
5.469794118525456724e+03
6.197574689640543511e+03
6.985448320930816408e+03
7.642270122894602537e+03
7.752572354320509476e+03
7.723147522760489665e+03
7.463470638635735668e+03
6.933847339176398236e+03
6.130887135378448875e+03
5.304784132810978917e+03
4.781737870910510537e+03
4.012750978316398687e+03
3.229755672922954545e+03
2.468426138878159691e+03
1.714277573753104662e+03
1.165713776802716893e+03
6.591274214399309130e+02
3.497230436719837599e+02
1.890526644064375432e+02
1.136944246824277798e+02
6.892590942131937481e+01
4.753021384988096543e+01
3.051500812257290818e+01
2.163510374883480836e+01
1.447082373604644090e+01
1.230294515122659504e+01
1.077206992373976391e+01
9.080168099739239551e+00
6.699913225354976021e+00
6.605054458719678223e+00
3.508051077165873721e+00
1.815613081183983013e+00
2.685023270096280612e+00
7.833492006320739165e-01
9.120424914581235498e-01
2.026462030480615795e+00
0.000000000000000000e+00
7.136494095902889967e-04
9.564280385675374418e-01
1.724691919167526066e+00
7.661479511589277536e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.834112207987345755e-01
0.000000000000000000e+00
0.000000000000000000e+00
