7.063624981606409165e+03
7.722305266345903874e+03
8.310016929572428126e+03
8.979715152788792693e+03
9.512555957804901482e+03
9.939317985092760864e+03
1.000632996824582915e+04
9.614047441239017644e+03
8.545878338778615216e+03
6.670972057320811473e+03
4.499526071960536683e+03
2.558157367331762998e+03
1.341829832179806544e+03
6.768209637315936789e+02
3.340460740138664733e+02
1.733057717903130595e+02
9.151287192473469645e+01
4.542287190685802045e+01
2.642546321320138958e+01
1.473862387177071120e+01
7.581310870337385488e+00
4.690684822042094027e+00
3.233800200966083338e+00
1.781259077988471162e+00
5.464837106787330256e-01
9.984945603081810672e-01
1.618011047824772786e-01
2.736430260383975188e-01
1.742082033740010250e+00
1.576352308788026013e-02
1.390726297699614207e-02
0.000000000000000000e+00
-1.007458508217050179e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.681350285225474299e-03
3.096548434734610038e-03
