3.819604072145473765e+03
1.138897642349242778e+04
2.010359064435880646e+04
2.192417460682083038e+04
1.713441482083378287e+04
1.070735459555662965e+04
5.757275330008572382e+03
2.750381568226426225e+03
1.243934236573812996e+03
5.905393322045551940e+02
3.015439956948508211e+02
1.647461767396264634e+02
9.144448818296275761e+01
5.544614792325958774e+01
3.731084060316806017e+01
2.718221081299523689e+01
1.120148041510178238e+01
1.015467912273081197e+01
5.793509321931519018e+00
4.385531692302635065e+00
3.652710973278959550e+00
2.813154934513652616e+00
1.439772622183006057e+00
2.280582033879110071e+00
2.288861296246958776e+00
1.596692217780203649e+00
6.596811852321611269e-01
1.003058487576918179e+00
5.434978826284460052e-01
3.782000251611555286e-01
4.303196355516983873e-01
6.807121395167148314e-01
1.403581907296792310e-02
9.786056930977282686e-02
-6.977921648318592684e-02
1.340186009819482604e-01
-1.570139614960036969e-02
0.000000000000000000e+00
1.611681355536868920e-02
7.341325370629976687e-04
1.063017563127703208e-01
0.000000000000000000e+00
3.981485606440975100e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.941587739190239054e-02
9.809549568826044300e-03
