1.631229166057412385e+03
4.140727717053542619e+03
2.549929799485424610e+03
1.103607246227277983e+03
4.308515649892277679e+02
1.717318431024037864e+02
7.204175100590825309e+01
3.163113409687649025e+01
1.493070855449482082e+01
7.930632551638722383e+00
4.299220793800465401e+00
2.272045726647123676e+00
1.575788489570791651e+00
8.338113711171031284e-01
4.724324177099102351e-01
3.723462310462338221e-01
3.322563706038166309e-01
1.026254774050016361e-01
1.720475547511424452e-01
9.655332815096309695e-02
1.226410819059376572e-01
5.455027117275106086e-02
2.949648453380800117e-02
4.992490148709839183e-03
2.390425624466804150e-02
3.807496476383988998e-02
5.156017588596364942e-02
9.486882716226722329e-03
1.501200540069157555e-02
1.190297540446926157e-02
4.951735294036064237e-03
1.185817171790313779e-03
1.147719969169649218e-02
6.815884234599484288e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.525400801502294979e-03
0.000000000000000000e+00
-1.392905432614334168e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.199936116935353516e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.489320892013876532e-02
