5.876671752929687500e+02
8.580958007812500000e+03
4.816767578125000000e+02
1.654150390625000000e+02
1.008349609375000000e+02
6.301074218750000000e+01
4.590039062500000000e+01
3.927343750000000000e+01
2.569238281250000000e+01
2.167285156250000000e+01
8.566406250000000000e+00
1.083398437500000000e+01
7.506835937500000000e+00
4.297851562500000000e+00
6.817382812500000000e+00
2.969726562500000000e+00
3.539062500000000000e+00
0.000000000000000000e+00
1.871093750000000000e+00
9.882812500000000000e-01
9.394531250000000000e-01
8.320312500000000000e-01
1.642578125000000000e+00
8.193359375000000000e-01
1.463867187500000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.859375000000000000e-03
0.000000000000000000e+00
3.564453125000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
