3.844513177810863880e+00
1.094383744084890822e+02
2.960833104157167099e+02
4.354846696043658199e+02
5.138912418577873495e+02
5.619359100657978843e+02
5.992409747278030636e+02
6.219149045369345004e+02
6.359305440001326133e+02
6.335968074122756661e+02
6.133774258700109385e+02
5.912398841715105391e+02
5.564286530438158707e+02
5.193399280370687165e+02
4.787313553514122191e+02
4.344013043520092197e+02
3.945798911034460730e+02
3.553722135702328728e+02
3.122437508966920063e+02
2.771554667869739319e+02
2.377788598354919714e+02
2.074068369450606610e+02
1.779222208397300165e+02
1.484993778627456322e+02
1.218609134212433531e+02
9.770915042533890471e+01
7.802878919787640655e+01
5.770301873352444488e+01
4.040235468005411690e+01
2.421290355878482714e+01
1.571099708322571331e+01
7.494327588536367379e+00
2.762558811892489974e+00
1.446941958235990588e+00
9.742550510223537685e-01
3.534134005871759632e-01
3.802786738837559133e-01
2.408699041010545772e-01
1.964122185674735954e-01
1.046371457486685863e-01
9.248150763418443165e-03
1.396341870724538380e-02
6.578929671943165025e-02
2.563008363844765814e-03
1.221596038412920034e-02
-8.314652076729968366e-03
2.300114135597403769e-03
1.348857721082504652e-02
1.077824348942933545e-02
6.959063603124134110e-04
