3.636211388338804085e+01
1.035088306218340676e+03
2.800410495259975505e+03
4.118894231399252021e+03
4.860478036064067055e+03
5.314999164496629419e+03
5.667625727340818230e+03
5.882185738123884221e+03
6.014748238169610886e+03
5.992675327593762631e+03
5.801436692092410340e+03
5.592055744464213603e+03
5.262804707429937480e+03
4.912012713720885586e+03
4.527929352227897652e+03
4.108658028296774319e+03
3.731998835702504948e+03
3.361175863673478943e+03
2.953258918453450406e+03
2.621387463275675145e+03
2.248956260652900710e+03
1.961692072930804670e+03
1.682821142062909075e+03
1.404534472822939506e+03
1.152582968718058282e+03
9.241511449931766720e+02
7.380106629291526588e+02
5.457657814034195098e+02
3.821329136059053440e+02
2.290101024321002114e+02
1.485975047397628543e+02
7.088273095969674387e+01
2.612879016968056689e+01
1.368544360094738899e+01
9.214683752732783617e+00
3.342649049621373436e+00
3.596745753660981482e+00
2.278191926757959784e+00
1.857702946854286274e+00
9.896774010571338653e-01
8.747071364225324219e-02
1.320685865156544514e-01
6.222472882723126819e-01
2.424140527026807587e-02
1.155408037736515431e-01
-7.864151109164901898e-02
2.175490322834784315e-02
1.275774481657980242e-01
1.019426125230975116e-01
6.582010557774435264e-03
