6.885068056899683597e+02
8.890346408377801026e+02
8.734703184368224811e+02
7.662540330304702820e+02
6.322504580245943089e+02
5.043660165160674751e+02
3.855873353724892354e+02
2.917687223114338053e+02
2.236549246876211896e+02
1.705412746487464801e+02
1.328763851769680571e+02
1.045407137982048198e+02
8.251015194865711067e+01
6.883393531569258528e+01
5.598928060191396128e+01
4.585720725388795671e+01
3.876201527713335082e+01
3.209696365117670069e+01
2.635532956053113551e+01
2.247410473872484005e+01
2.055190254074636158e+01
1.798016631646929397e+01
1.555500847203346559e+01
1.408970239520131784e+01
1.192903959992464458e+01
1.060436394440648478e+01
1.016046814000257648e+01
9.258120136131264388e+00
8.455404885895449141e+00
7.236914249479832861e+00
6.888309612496162693e+00
5.922000205888378055e+00
5.673905229955424900e+00
4.930543752123963230e+00
4.456224485868303553e+00
4.401391203053504952e+00
3.793982688415290294e+00
3.898150578707632263e+00
3.489587633166736147e+00
3.561793116766164502e+00
2.625634848190437243e+00
3.027404515210694314e+00
2.659642844992540223e+00
2.573863470306473999e+00
2.741547079845013446e+00
2.236496463359372466e+00
2.639078172875233275e+00
2.874428724278140557e+00
3.345161335769823108e+00
3.458658198302577702e+00
