8.123718500137329102e-01
2.376702308654785156e+01
7.035110473632812500e+01
1.110695724487304688e+02
1.234864044189453125e+02
1.646548461914062500e+02
1.821885070800781250e+02
1.991238403320312500e+02
2.054365844726562500e+02
1.879641113281250000e+02
2.138850097656250000e+02
2.845826416015625000e+02
2.537246093750000000e+02
2.920842285156250000e+02
3.094956054687500000e+02
3.286115722656250000e+02
3.465815429687500000e+02
3.721818847656250000e+02
3.410368652343750000e+02
3.737370605468750000e+02
3.397080078125000000e+02
3.005239257812500000e+02
2.928666992187500000e+02
2.215659179687500000e+02
2.122177734375000000e+02
1.406914062500000000e+02
1.142397460937500000e+02
9.801611328125000000e+01
6.126464843750000000e+01
4.154638671875000000e+01
1.940576171875000000e+01
4.983886718750000000e+00
2.340820312500000000e+00
9.086914062500000000e-01
1.694824218750000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
