7.368537425994873047e+00
1.177091979980468750e+01
1.049977684020996094e+01
2.665634727478027344e+01
2.771232986450195312e+01
3.596150970458984375e+01
4.254069519042968750e+01
2.925505065917968750e+01
2.754838562011718750e+01
2.407476806640625000e+01
3.153370666503906250e+01
3.128289794921875000e+01
3.272009277343750000e+01
4.039324951171875000e+01
3.516900634765625000e+01
3.413088989257812500e+01
3.411172485351562500e+01
3.237350463867187500e+01
4.357244873046875000e+01
3.537512207031250000e+01
4.567150878906250000e+01
4.357470703125000000e+01
4.571307373046875000e+01
5.626501464843750000e+01
5.325177001953125000e+01
4.943994140625000000e+01
6.614044189453125000e+01
6.329168701171875000e+01
5.880816650390625000e+01
6.549780273437500000e+01
7.590551757812500000e+01
9.914099121093750000e+01
9.980883789062500000e+01
9.731835937500000000e+01
1.102706298828125000e+02
1.282854003906250000e+02
1.188156738281250000e+02
1.272252197265625000e+02
1.536844482421875000e+02
1.632258300781250000e+02
1.758796386718750000e+02
1.832304687500000000e+02
2.413972167968750000e+02
2.381604003906250000e+02
2.826645507812500000e+02
3.545366210937500000e+02
4.076606445312500000e+02
5.624033203125000000e+02
8.136948242187500000e+02
6.617358398437500000e+02
