1.518531062041040538e-03
3.386319043086245557e-03
5.591780411621467134e-03
7.827195292320419939e-03
1.003875939767797341e-02
1.252361894584904864e-02
1.493471349135423211e-02
1.736767104361768704e-02
1.972251512147412192e-02
2.210899479965536263e-02
2.468287066834478488e-02
2.709701305503206190e-02
2.954711070592609679e-02
3.208088773118332460e-02
3.441873157283233814e-02
3.688906819715494917e-02
3.941274422831419350e-02
4.201170573544998205e-02
4.469382364325832219e-02
4.728103688275165500e-02
4.998906998094832660e-02
5.265516829461897030e-02
5.534424018452652888e-02
5.811924038378930152e-02
6.096215024180635933e-02
6.376966839259215480e-02
6.667809574794522631e-02
6.980475049431007772e-02
7.295919829392494282e-02
7.626789607222576872e-02
7.988053033884634502e-02
8.359265076848335085e-02
8.744879156477816662e-02
9.139315986589470475e-02
9.571165868485442818e-02
1.002208687554255601e-01
1.050631363907080784e-01
1.105060679638291549e-01
1.165526526683591385e-01
1.233215996303743262e-01
1.307931699932224356e-01
1.392373718494350487e-01
1.493634147976373450e-01
1.610446857038884960e-01
1.749255401294466106e-01
1.918802460172530366e-01
2.139535187550560824e-01
2.456547245589631723e-01
3.034250759903653893e-01
1.000000000000000000e+00
