8.895784261477378552e-01
9.205848146825150735e-01
9.340786201798249033e-01
9.440486574324906677e-01
9.500031516437741352e-01
9.544539537595255752e-01
9.591527600286574584e-01
9.621711271333582838e-01
9.647633749807210668e-01
9.674897789412792992e-01
9.696742028602347574e-01
9.713893900344711119e-01
9.728924217147573161e-01
9.752250171463007211e-01
9.760661953833172921e-01
9.776061779767699633e-01
9.788368004036567260e-01
9.796169157404625016e-01
9.807218778472247545e-01
9.816652078729356523e-01
9.820907083736695187e-01
9.824029854844427145e-01
9.832271749975157737e-01
9.838025035988956501e-01
9.847202376595127760e-01
9.852956609516857478e-01
9.860298233803700407e-01
9.869158800068799087e-01
9.874212849723347230e-01
9.879796789254302603e-01
9.884807878390462488e-01
9.887751886800848489e-01
9.893394569922157045e-01
9.896251562548823433e-01
9.902585832999727389e-01
9.909290862049632276e-01
9.913101901728125220e-01
9.916200850654167676e-01
9.921830191244106478e-01
9.924268965087993388e-01
9.926519109612528258e-01
9.933637955248569851e-01
9.935236728384598814e-01
9.941595091209655122e-01
9.951125459248895133e-01
9.956765542513270617e-01
9.960554262987205698e-01
9.973151045014869709e-01
9.980133739315609764e-01
1.000000000000000000e+00
