6.161297651868729019e-01
6.710909682005101740e-01
7.077148609196675100e-01
7.380560373207586400e-01
7.642252485056620914e-01
7.860679105994826665e-01
8.049104536712275992e-01
8.203670163185262654e-01
8.344776644530530474e-01
8.467273977079955438e-01
8.579613565773466233e-01
8.678652765004478686e-01
8.768102634364018932e-01
8.851312483902223915e-01
8.926617098600945210e-01
8.995968364404436368e-01
9.055986844635250943e-01
9.112110178475515410e-01
9.164945947248767100e-01
9.210552403881553385e-01
9.256771352540740239e-01
9.297362637536219498e-01
9.338261922804086401e-01
9.376406090407735094e-01
9.414673354068453515e-01
9.450791255376620459e-01
9.485453177864199281e-01
9.520640650468444877e-01
9.549430638371878555e-01
9.578186311588443580e-01
9.604279898622798406e-01
9.630281898666807061e-01
9.656399037963643295e-01
9.680282630937449007e-01
9.703147956778181982e-01
9.725610066936902776e-01
9.749048241392139769e-01
9.773762299672317244e-01
9.799290419847278555e-01
9.819720043766364537e-01
9.839207138764697325e-01
9.860632248871142869e-01
9.878412729406615966e-01
9.895322121014377137e-01
9.913541216036442227e-01
9.931227212650068914e-01
9.947929026514673589e-01
9.966216948662893760e-01
9.982224606205224449e-01
1.000000000000000000e+00
