2.810454589843750000e+03
7.011429199218750000e+03
9.310733398437500000e+03
1.015782617187500000e+04
9.690128906250000000e+03
8.478460937500000000e+03
7.345023437500000000e+03
6.096898437500000000e+03
5.356937500000000000e+03
4.483687500000000000e+03
3.735750000000000000e+03
3.178226562500000000e+03
2.750625000000000000e+03
2.211429687500000000e+03
1.893656250000000000e+03
1.595156250000000000e+03
1.330609375000000000e+03
1.197398437500000000e+03
9.378203125000000000e+02
8.275703125000000000e+02
7.453671875000000000e+02
6.127031250000000000e+02
5.448828125000000000e+02
5.016640625000000000e+02
3.899609375000000000e+02
3.538046875000000000e+02
3.302187500000000000e+02
2.909140625000000000e+02
3.044921875000000000e+02
2.630625000000000000e+02
2.536171875000000000e+02
2.366484375000000000e+02
2.302656250000000000e+02
2.076406250000000000e+02
1.919062500000000000e+02
1.029375000000000000e+02
4.414843750000000000e+01
3.252343750000000000e+01
1.318750000000000000e+01
7.218750000000000000e+00
4.890625000000000000e+00
2.429687500000000000e+00
1.695312500000000000e+00
7.500000000000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.203125000000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
