2.782127380371093750e+01
5.320671386718750000e+02
2.497394287109375000e+03
4.770875488281250000e+03
5.194044921875000000e+03
5.295808593750000000e+03
6.200218750000000000e+03
6.949617187500000000e+03
7.123886718750000000e+03
7.262468750000000000e+03
7.193773437500000000e+03
6.889257812500000000e+03
6.393687500000000000e+03
5.690546875000000000e+03
4.974109375000000000e+03
4.507312500000000000e+03
3.827109375000000000e+03
3.187578125000000000e+03
2.469289062500000000e+03
1.863867187500000000e+03
1.302000000000000000e+03
8.001093750000000000e+02
4.710156250000000000e+02
2.609531250000000000e+02
1.470781250000000000e+02
8.973437500000000000e+01
5.592968750000000000e+01
4.511718750000000000e+01
2.932812500000000000e+01
1.917187500000000000e+01
1.231250000000000000e+01
1.039062500000000000e+01
1.295312500000000000e+01
8.500000000000000000e+00
5.609375000000000000e+00
7.140625000000000000e+00
5.273437500000000000e+00
2.023437500000000000e+00
1.125000000000000000e+00
2.601562500000000000e+00
7.890625000000000000e-01
9.062500000000000000e-01
2.031250000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.531250000000000000e-01
1.718750000000000000e+00
7.656250000000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
