1.504366577148437500e+03
4.930904296875000000e+03
7.986425292968750000e+03
8.443218750000000000e+03
8.000886718750000000e+03
7.774000000000000000e+03
6.885054687500000000e+03
6.091203125000000000e+03
5.275750000000000000e+03
4.428207031250000000e+03
3.705773437500000000e+03
3.240097656250000000e+03
2.805148437500000000e+03
2.437039062500000000e+03
2.113687500000000000e+03
1.861195312500000000e+03
1.731484375000000000e+03
1.674054687500000000e+03
1.607460937500000000e+03
1.588867187500000000e+03
1.592382812500000000e+03
1.629320312500000000e+03
1.599062500000000000e+03
1.505265625000000000e+03
1.533468750000000000e+03
1.465156250000000000e+03
8.407734375000000000e+02
5.200234375000000000e+02
3.468281250000000000e+02
2.194531250000000000e+02
1.794218750000000000e+02
1.555781250000000000e+02
1.122500000000000000e+02
7.361718750000000000e+01
7.069531250000000000e+01
5.329687500000000000e+01
4.394531250000000000e+01
3.457812500000000000e+01
3.017968750000000000e+01
1.787500000000000000e+01
1.328125000000000000e+01
8.140625000000000000e+00
4.726562500000000000e+00
5.421875000000000000e+00
2.757812500000000000e+00
2.226562500000000000e+00
1.054687500000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
