7.187406250000000000e+03
8.067806250000000000e+04
4.402046875000000000e+03
1.355656250000000000e+03
8.095390625000000000e+02
4.863125000000000000e+02
3.504062500000000000e+02
2.293906250000000000e+02
1.745234375000000000e+02
1.210234375000000000e+02
8.394531250000000000e+01
6.675000000000000000e+01
4.217968750000000000e+01
3.496093750000000000e+01
2.556250000000000000e+01
2.084375000000000000e+01
1.878906250000000000e+01
5.085937500000000000e+00
1.225000000000000000e+01
6.375000000000000000e+00
4.382812500000000000e+00
9.367187500000000000e+00
7.531250000000000000e+00
8.203125000000000000e-01
9.921875000000000000e-01
8.281250000000000000e-01
1.250000000000000000e+00
6.484375000000000000e-01
2.437500000000000000e+00
4.093750000000000000e+00
8.359375000000000000e-01
0.000000000000000000e+00
1.171875000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.281250000000000000e-01
0.000000000000000000e+00
5.625000000000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.531250000000000000e-01
