8.180421739039841214e+02
8.000981835081144027e+02
8.174056667773518257e+02
8.080585934951268428e+02
8.193027296966728272e+02
8.346834483848130049e+02
8.259240306462594390e+02
8.395704998084300996e+02
8.787750173687257984e+02
8.727149912765228237e+02
9.010765448613499302e+02
9.075130128576147399e+02
9.574017617323005425e+02
9.911613074878155203e+02
1.004448436061243001e+03
9.977111799143955295e+02
1.056902102576066000e+03
1.082905664659094327e+03
1.134049898612400511e+03
1.175165964244457427e+03
1.232825835279258627e+03
1.273729043706712901e+03
1.349159714061091563e+03
1.396659507188879616e+03
1.451732454893018485e+03
1.522830670574031501e+03
1.602067287713868154e+03
1.690131954379960234e+03
1.744442974654018599e+03
1.871465355407488687e+03
1.945000566493848282e+03
2.070564663996778563e+03
2.200621700677487297e+03
2.265595160248376942e+03
2.406714525917741867e+03
2.542530086472250787e+03
2.670474134373911966e+03
2.824061456546192858e+03
2.904175293963346576e+03
3.068427595646403006e+03
3.161980503138758650e+03
3.327629505850346959e+03
3.478840980294914061e+03
3.546098963314918365e+03
3.681544679258454380e+03
3.854815774198881627e+03
3.949295494055026666e+03
4.102186944615970788e+03
4.207356611925250945e+03
4.281707478280007308e+03
