1.061422488834688193e+04
1.370562140184866439e+04
1.346567719674681939e+04
1.181279917783489873e+04
9.746960366656458064e+03
7.775455930281478686e+03
5.944328593296376312e+03
4.497993060352858265e+03
3.447930577304510280e+03
2.629114813256086563e+03
2.048461718843242124e+03
1.611630614356062324e+03
1.272000946275438537e+03
1.061164339048927786e+03
8.631473367208452601e+02
7.069482923360890254e+02
5.975667108544106441e+02
4.948163004507667324e+02
4.063015683361890069e+02
3.464674566608477448e+02
3.168342181196945830e+02
2.771875706030733681e+02
2.398006188142895780e+02
2.172110262333250432e+02
1.839016084796858479e+02
1.634800161358050730e+02
1.566367869098933454e+02
1.427259227594032325e+02
1.303510266554057182e+02
1.115664140235821549e+02
1.061922216648629558e+02
9.129530958106496996e+01
8.747060393333724448e+01
7.601072316842592613e+01
6.869847684158237655e+01
6.785315070921485869e+01
5.848916110128951829e+01
6.009504415802930311e+01
5.379651675179589887e+01
5.490965787801632558e+01
4.047756467046914963e+01
4.667136488250297077e+01
4.100184202412286538e+01
3.967944177161226804e+01
4.226450197293907962e+01
3.447849204671224754e+01
4.068481094642786644e+01
4.431304477003335052e+01
5.156999816448014684e+01
5.331969942100906934e+01
