6.132497787475585938e-01
6.693248748779296875e-01
7.110952734947204590e-01
7.422932386398315430e-01
7.677783966064453125e-01
7.888911962509155273e-01
8.067966103553771973e-01
8.226819038391113281e-01
8.367518186569213867e-01
8.483420610427856445e-01
8.589431643486022949e-01
8.681458234786987305e-01
8.768572807312011719e-01
8.848040103912353516e-01
8.917065858840942383e-01
8.983700871467590332e-01
9.046378135681152344e-01
9.105525016784667969e-01
9.159578680992126465e-01
9.210501909255981445e-01
9.257383942604064941e-01
9.304440617561340332e-01
9.346575140953063965e-01
9.386926293373107910e-01
9.422317147254943848e-01
9.461145401000976562e-01
9.493858814239501953e-01
9.525587558746337891e-01
9.555317163467407227e-01
9.586015343666076660e-01
9.613258838653564453e-01
9.642166495323181152e-01
9.667336940765380859e-01
9.691668152809143066e-01
9.715839624404907227e-01
9.741308689117431641e-01
9.762483835220336914e-01
9.782912731170654297e-01
9.801854491233825684e-01
9.822402596473693848e-01
9.841801524162292480e-01
9.861539602279663086e-01
9.879640340805053711e-01
9.899715185165405273e-01
9.916548132896423340e-01
9.932596683502197266e-01
9.951144456863403320e-01
9.966841340065002441e-01
9.981447458267211914e-01
1.000000000000000000e+00
