1.480109850222348974e-03
3.035138862575565387e-03
5.091726228762454703e-03
7.438847716710949437e-03
9.862088495374276079e-03
1.237444239276989238e-02
1.493928678297310603e-02
1.765730753617057378e-02
2.039180580237513057e-02
2.313492901390864012e-02
2.595072743801700096e-02
2.861032200837984596e-02
3.149216458026262572e-02
3.437775979144562510e-02
3.729402604724671444e-02
4.034756792883147786e-02
4.342571166305533858e-02
4.660148404017852575e-02
4.979549520669768886e-02
5.301677269724800606e-02
5.632731932353079313e-02
5.969947678263930191e-02
6.308202237962871883e-02
6.658014582645570278e-02
7.019855191269791517e-02
7.381968963816387674e-02
7.748348348408841402e-02
8.139997232868806387e-02
8.568956027738874881e-02
9.006565463056738496e-02
9.458679502254528637e-02
9.935485937204138751e-02
1.044671222390242959e-01
1.097812711143665437e-01
1.153821900592288813e-01
1.213050923836886674e-01
1.274971978281963791e-01
1.341947380606568763e-01
1.415636963732371245e-01
1.497869216333532483e-01
1.586896954536577697e-01
1.689833991630469434e-01
1.805542241282980520e-01
1.941878616186112905e-01
2.098387336611636234e-01
2.288591465927291291e-01
2.531969315748835436e-01
2.867972505018784313e-01
3.445714339215733557e-01
1.000000000000000000e+00
