1.159414596557617188e+02
1.343263854980468750e+02
1.575677490234375000e+02
1.531513366699218750e+02
1.588181152343750000e+02
1.586765136718750000e+02
1.691844482421875000e+02
1.737454833984375000e+02
1.829609375000000000e+02
1.654689941406250000e+02
1.788081054687500000e+02
1.970336914062500000e+02
1.790120849609375000e+02
1.728269042968750000e+02
2.060375976562500000e+02
1.816894531250000000e+02
1.644262695312500000e+02
1.673327636718750000e+02
1.819924316406250000e+02
1.761267089843750000e+02
1.729692382812500000e+02
1.717993164062500000e+02
1.805744628906250000e+02
1.508107910156250000e+02
1.514687500000000000e+02
1.385610351562500000e+02
1.543818359375000000e+02
1.495332031250000000e+02
1.485913085937500000e+02
1.425444335937500000e+02
1.330156250000000000e+02
1.137846679687500000e+02
1.115131835937500000e+02
1.031064453125000000e+02
1.026586914062500000e+02
7.872021484375000000e+01
8.581591796875000000e+01
6.727880859375000000e+01
6.687792968750000000e+01
6.542871093750000000e+01
6.687109375000000000e+01
4.956542968750000000e+01
4.679345703125000000e+01
3.722558593750000000e+01
3.764697265625000000e+01
3.308349609375000000e+01
3.345996093750000000e+01
2.331445312500000000e+01
2.339062500000000000e+01
2.082324218750000000e+01
